89.640000 10.110390 1.321424 4.035442 15.467256 
89.650000 10.109684 1.321368 4.036258 15.467310 
89.660000 10.109344 1.321278 4.036829 15.467451 
89.670000 10.106574 1.320729 4.036657 15.463959 
89.680000 10.104887 1.320484 4.035657 15.461028 
89.690000 10.104180 1.320398 4.035194 15.459772 
89.700000 10.102342 1.320014 4.034649 15.457006 
89.710000 10.100153 1.319616 4.033981 15.453749 
89.720000 10.097900 1.319228 4.033262 15.450389 
89.730000 10.095307 1.318833 4.032416 15.446555 
89.740000 10.092442 1.318372 4.031478 15.442292 
89.750000 10.089315 1.317897 4.030789 15.438001 
89.760000 10.084963 1.317121 4.030701 15.432785 
89.770000 10.080082 1.316371 4.029314 15.425767 
89.780000 10.076062 1.315900 4.027541 15.419503 
89.790000 10.070058 1.314922 4.026456 15.411436 
89.800000 10.064777 1.314161 4.024564 15.403501 
89.810000 10.060121 1.313469 4.023253 15.396843 
89.820000 10.055834 1.312915 4.021109 15.389858 
89.830000 10.051420 1.312367 4.019650 15.383436 
89.840000 10.046905 1.311819 4.017616 15.376340 
89.850000 10.042252 1.311401 4.015479 15.369131 
89.860000 10.037790 1.311020 4.013501 15.362311 
89.870000 10.033289 1.310600 4.011597 15.355486 
89.880000 10.028534 1.310165 4.009791 15.348490 
89.890000 10.023490 1.309781 4.007923 15.341195 
89.900000 10.018405 1.309335 4.006222 15.333962 
89.910000 10.013210 1.308850 4.004557 15.326618 
89.920000 10.008097 1.308354 4.002351 15.318803 
89.930000 10.002899 1.307983 3.999681 15.310563 
89.940000 9.997836 1.307629 3.997886 15.303351 
89.950000 9.992727 1.307202 3.996262 15.296190 
89.960000 9.987243 1.306689 3.994606 15.288538 
89.970000 9.981682 1.306141 3.992969 15.280793 
89.980000 9.975976 1.305692 3.991281 15.272949 
89.990000 9.970254 1.305154 3.989809 15.265217 
90.000000 9.964011 1.304515 3.988294 15.256819 
90.010000 9.957879 1.303831 3.986851 15.248561 
90.020000 9.951780 1.302868 3.985250 15.239899 
90.030000 9.945547 1.301729 3.983144 15.230420 
90.040000 9.939217 1.300740 3.981494 15.221450 
90.050000 9.932906 1.299792 3.980092 15.212790 
90.060000 9.926477 1.298742 3.978298 15.203517 
90.070000 9.919956 1.297705 3.976683 15.194344 
90.080000 9.913312 1.296751 3.975164 15.185228 
90.090000 9.906670 1.295869 3.973844 15.176382 
90.100000 9.900110 1.295046 3.973073 15.168229 
90.110000 9.893274 1.294160 3.972763 15.160198 
90.120000 9.886589 1.293270 3.971757 15.151617 
90.130000 9.879690 1.292289 3.970491 15.142470 
90.140000 9.872661 1.291132 3.969135 15.132929 
90.150000 9.865379 1.289885 3.967611 15.122875 
90.160000 9.858105 1.288602 3.966283 15.112991 
90.170000 9.850796 1.287444 3.965219 15.103459 
90.180000 9.843346 1.286315 3.963979 15.093641 
90.190000 9.835956 1.285228 3.962280 15.083465 
90.200000 9.828789 1.284284 3.960990 15.074062 
90.210000 9.822051 1.283459 3.959761 15.065271 
90.220000 9.815733 1.282717 3.958713 15.057164 
90.230000 9.809766 1.282024 3.957606 15.049396 
90.240000 9.803798 1.281143 3.956585 15.041526 
90.250000 9.797926 1.280360 3.955480 15.033765 
90.260000 9.792048 1.279739 3.954123 15.025911 
90.270000 9.786281 1.278980 3.952757 15.018018 
90.280000 9.780341 1.278042 3.951451 15.009835 
90.290000 9.775288 1.277200 3.950125 15.002612 
90.300000 9.770716 1.276574 3.948784 14.996075 
90.310000 9.764867 1.275923 3.947494 14.988283 
90.320000 9.760850 1.275203 3.946342 14.982394 
90.330000 9.755787 1.274526 3.945133 14.975446 
90.340000 9.750255 1.273860 3.943846 14.967961 
90.350000 9.744410 1.273163 3.942615 14.960189 
90.360000 9.739428 1.273705 3.941978 14.955110 
90.370000 9.735702 1.275655 3.941988 14.953345 
90.380000 9.732143 1.275163 3.940919 14.948225 
90.390000 9.727259 1.274414 3.939483 14.941156 
90.400000 9.721226 1.273809 3.937866 14.932901 
90.410000 9.716590 1.273221 3.936049 14.925860 
90.420000 9.712593 1.272570 3.934283 14.919446 
90.430000 9.708942 1.271926 3.932448 14.913315 
90.440000 9.705409 1.271250 3.930467 14.907126 
90.450000 9.701953 1.270508 3.928337 14.900798 
90.460000 9.698574 1.269787 3.925942 14.894303 
90.470000 9.695342 1.268981 3.923726 14.888050 
90.480000 9.692215 1.268298 3.921921 14.882434 
90.490000 9.689603 1.267693 3.920056 14.877352 
90.500000 9.687302 1.267082 3.918301 14.872685 
90.510000 9.685293 1.266527 3.916550 14.868371 
90.520000 9.683063 1.266029 3.914520 14.863611 
90.530000 9.680825 1.265605 3.912512 14.858942 
90.540000 9.679622 1.265278 3.910251 14.855151 
90.550000 9.679467 1.265112 3.907489 14.852069 
90.560000 9.677424 1.264515 3.905481 14.847420 
90.570000 9.674901 1.263871 3.903846 14.842618 
90.580000 9.674445 1.263557 3.901862 14.839865 
90.590000 9.672901 1.263051 3.899689 14.835641 
90.600000 9.670752 1.262451 3.897462 14.830665 
90.610000 9.668458 1.261994 3.895330 14.825782 
90.620000 9.666812 1.261492 3.893386 14.821689 
90.630000 9.665249 1.260907 3.891190 14.817346 
90.640000 9.663228 1.259022 3.887899 14.810149 
90.650000 9.660513 1.255428 3.885753 14.801694 
90.660000 9.658394 1.254029 3.886973 14.799396 
90.670000 9.656334 1.253367 3.886400 14.796101 
90.680000 9.654616 1.252923 3.884662 14.792201 
90.690000 9.652889 1.252513 3.882463 14.787864 
90.700000 9.650949 1.252194 3.879696 14.782840 
90.710000 9.649028 1.251849 3.877464 14.778340 
90.720000 9.647132 1.251627 3.875449 14.774209 
90.730000 9.645474 1.251198 3.873493 14.770165 
90.740000 9.643803 1.250797 3.871642 14.766241 
90.750000 9.642545 1.250427 3.869909 14.762881 
90.760000 9.641172 1.250084 3.868176 14.759432 
90.770000 9.639784 1.249748 3.866128 14.755660 
90.780000 9.638552 1.249552 3.863322 14.751426 
90.790000 9.637265 1.249330 3.860715 14.747310 
90.800000 9.635838 1.248857 3.859295 14.743989 
90.810000 9.634764 1.248414 3.858700 14.741879 
90.820000 9.633795 1.248099 3.858002 14.739896 
90.830000 9.632558 1.247676 3.856483 14.736717 
90.840000 9.631133 1.247090 3.854717 14.732940 
90.850000 9.629525 1.246403 3.852885 14.728812 
90.860000 9.627904 1.245891 3.851356 14.725152 
90.870000 9.626505 1.245468 3.850079 14.722052 
90.880000 9.625171 1.244996 3.848942 14.719109 
90.890000 9.623567 1.244352 3.847599 14.715518 
90.900000 9.622150 1.243788 3.846088 14.712026 
90.910000 9.620860 1.242907 3.844699 14.708466 
90.920000 9.619229 1.241924 3.843111 14.704264 
90.930000 9.618139 1.241091 3.838719 14.697949 
90.940000 9.618026 1.240259 3.831169 14.689454 
90.950000 9.616877 1.239498 3.830825 14.687200 
90.960000 9.614991 1.238898 3.835041 14.688930 
90.970000 9.612721 1.238334 3.835102 14.686157 
90.980000 9.610641 1.237802 3.833824 14.682267 
90.990000 9.608556 1.237395 3.829393 14.675343 
91.000000 9.606598 1.237012 3.822283 14.665893 
91.010000 9.604945 1.236649 3.819924 14.661518 
91.020000 9.603367 1.236176 3.818515 14.658059 
91.030000 9.601655 1.235665 3.817375 14.654695 
91.040000 9.599832 1.235145 3.816216 14.651192 
91.050000 9.598054 1.234722 3.815201 14.647977 
91.060000 9.596164 1.234278 3.814153 14.644596 
91.070000 9.594485 1.233785 3.813224 14.641494 
91.080000 9.592867 1.233361 3.812629 14.638857 
91.090000 9.591322 1.233012 3.812059 14.636392 
91.100000 9.589938 1.232811 3.811433 14.634182 
91.110000 9.588203 1.232676 3.810813 14.631692 
91.120000 9.586355 1.232521 3.812913 14.631789 
91.130000 9.584653 1.232233 3.818821 14.635707 
91.140000 9.582981 1.231997 3.818158 14.633136 
91.150000 9.581238 1.231759 3.812492 14.625490 
91.160000 9.579890 1.231561 3.810810 14.622261 
91.170000 9.578500 1.231278 3.810062 14.619840 
91.180000 9.577209 1.231024 3.809501 14.617734 
91.190000 9.576012 1.230828 3.809288 14.616128 
91.200000 9.574879 1.230653 3.811764 14.617297 
91.210000 9.574002 1.230535 3.814887 14.619424 
91.220000 9.573470 1.230458 3.810238 14.614165 
91.230000 9.572919 1.230386 3.809045 14.612350 
91.240000 9.572244 1.230281 3.808720 14.611245 
91.250000 9.571508 1.230219 3.808445 14.610173 
91.260000 9.570568 1.230096 3.810777 14.611441 
91.270000 9.570228 1.230000 3.816738 14.616967 
91.280000 9.570409 1.229914 3.818467 14.618789 
91.290000 9.570553 1.229847 3.816306 14.616706 
91.300000 9.570927 1.229768 3.810457 14.611151 
91.310000 9.571483 1.229827 3.809045 14.610355 
91.320000 9.572103 1.229844 3.808763 14.610710 
91.330000 9.573021 1.229862 3.808872 14.611755 
91.340000 9.574483 1.229861 3.809230 14.613574 
91.350000 9.576293 1.229841 3.809539 14.615673 
91.360000 9.578255 1.229965 3.809857 14.618077 
91.370000 9.580364 1.230100 3.809823 14.620287 
91.380000 9.582864 1.230294 3.809605 14.622762 
91.390000 9.586186 1.230619 3.810128 14.626933 
91.400000 9.590396 1.230926 3.810837 14.632159 
91.410000 9.595083 1.231315 3.811585 14.637982 
91.420000 9.599982 1.231845 3.812483 14.644310 
91.430000 9.604366 1.232299 3.816398 14.653064 
91.440000 9.608191 1.232718 3.823854 14.664763 
91.450000 9.613229 1.233498 3.827302 14.674030 
91.460000 9.618970 1.234439 3.827415 14.680824 
91.470000 9.624931 1.235429 3.826178 14.686538 
91.480000 9.630739 1.236605 3.830870 14.698215 
91.490000 9.636606 1.237877 3.831392 14.705875 
91.500000 9.642415 1.239225 3.838939 14.720580 
91.510000 9.648618 1.240499 3.842947 14.732063 
91.520000 9.655018 1.241832 3.846155 14.743005 
91.530000 9.661366 1.243269 3.849110 14.753745 
91.540000 9.667714 1.244566 3.851887 14.764168 
91.550000 9.673933 1.245868 3.854405 14.774205 
91.560000 9.679166 1.247034 3.856762 14.782961 
91.570000 9.683169 1.248073 3.859103 14.790345 
91.580000 9.688952 1.249115 3.861356 14.799423 
91.590000 9.695094 1.250199 3.863621 14.808914 
91.600000 9.701335 1.251331 3.865826 14.818491 
91.610000 9.707211 1.252526 3.868014 14.827751 
91.620000 9.713006 1.253617 3.870402 14.837025 
91.630000 9.718476 1.254624 3.872657 14.845757 
91.640000 9.723774 1.255693 3.875038 14.854504 
91.650000 9.728956 1.256851 3.877619 14.863427 
91.660000 9.734376 1.257908 3.880183 14.872468 
91.670000 9.739874 1.258933 3.882616 14.881423 
91.680000 9.745520 1.259886 3.885110 14.890516 
91.690000 9.750921 1.260734 3.887513 14.899168 
91.700000 9.756543 1.261513 3.889187 14.907243 
91.710000 9.762319 1.262362 3.891626 14.916307 
91.720000 9.767985 1.263417 3.893263 14.924665 
91.730000 9.773314 1.264567 3.894828 14.932709 
91.740000 9.778124 1.265616 3.897474 14.941213 
91.750000 9.783103 1.266824 3.899750 14.949677 
91.760000 9.788622 1.268027 3.901751 14.958400 
91.770000 9.794453 1.269188 3.903257 14.966898 
91.780000 9.800066 1.270252 3.905197 14.975515 
91.790000 9.805443 1.271258 3.907202 14.983903 
91.800000 9.810765 1.272416 3.907893 14.991074 
91.810000 9.816056 1.273799 3.907080 14.996936 
91.820000 9.820504 1.274938 3.908600 15.004042 
91.830000 9.824746 1.275911 3.910762 15.011419 
91.840000 9.830802 1.277016 3.913019 15.020838 
91.850000 9.834879 1.277878 3.914903 15.027660 
91.860000 9.840384 1.278804 3.916225 15.035413 
91.870000 9.846131 1.279858 3.917687 15.043676 
91.880000 9.849579 1.281079 3.919226 15.049884 
91.890000 9.853956 1.282273 3.920697 15.056925 
91.900000 9.858689 1.283347 3.922296 15.064332 
91.910000 9.863894 1.284345 3.924173 15.072412 
91.920000 9.869978 1.285416 3.926205 15.081599 
91.930000 9.874950 1.286514 3.928104 15.089567 
91.940000 9.879629 1.287550 3.929824 15.097004 
91.950000 9.884144 1.288598 3.931519 15.104261 
91.960000 9.887910 1.289720 3.933348 15.110978 
91.970000 9.891549 1.290873 3.935348 15.117771 
91.980000 9.897748 1.291916 3.937727 15.127391 
91.990000 9.903240 1.292860 3.940479 15.136578 
92.000000 9.908559 1.293851 3.942626 15.145037 
92.010000 9.913627 1.294842 3.944534 15.153003 
92.020000 9.918436 1.295820 3.946394 15.160650 
92.030000 9.922721 1.296631 3.948753 15.168105 
92.040000 9.926272 1.297443 3.951830 15.175545 
92.050000 9.931549 1.298271 3.954388 15.184208 
92.060000 9.937243 1.299111 3.956860 15.193214 
92.070000 9.942484 1.299954 3.959125 15.201563 
92.080000 9.947539 1.300725 3.961136 15.209400 
92.090000 9.952589 1.301478 3.962941 15.217007 
92.100000 9.957454 1.302246 3.964809 15.224509 
92.110000 9.962284 1.302998 3.966445 15.231727 
92.120000 9.966838 1.303633 3.968130 15.238601 
92.130000 9.971309 1.304222 3.969306 15.244837 
92.140000 9.975753 1.304976 3.969573 15.250303 
92.150000 9.980055 1.305834 3.970221 15.256110 
92.160000 9.984388 1.306573 3.972043 15.263003 
92.170000 9.988945 1.307326 3.973561 15.269833 
92.180000 9.993424 1.308112 3.974639 15.276175 
92.190000 9.997824 1.308802 3.975265 15.281890 
92.200000 10.002140 1.309511 3.976279 15.287930 
92.210000 10.006147 1.310208 3.978044 15.294399 
92.220000 10.010259 1.310864 3.980717 15.301840 
92.230000 10.014659 1.311433 3.982026 15.308118 
92.240000 10.019119 1.311944 3.983015 15.314078 
92.250000 10.023745 1.312668 3.984068 15.320481 
92.260000 10.028445 1.313446 3.985010 15.326901 
92.270000 10.032878 1.314146 3.985986 15.333010 
92.280000 10.036774 1.315013 3.986880 15.338668 
92.290000 10.040704 1.316112 3.987982 15.344798 
92.300000 10.045916 1.316709 3.989069 15.351694 
92.310000 10.051507 1.317058 3.990085 15.358651 
92.320000 10.056500 1.317909 3.991101 15.365510 
92.330000 10.061620 1.318541 3.991907 15.372069 
92.340000 10.066389 1.319150 3.992710 15.378249 
92.350000 10.071229 1.319746 3.993447 15.384421 
92.360000 10.076571 1.320272 3.994245 15.391088 
92.370000 10.081887 1.320700 3.995090 15.397676 
92.380000 10.087456 1.319957 3.995472 15.402885 
92.390000 10.092690 1.318892 3.995193 15.406775 
92.400000 10.096796 1.320372 3.995476 15.412645 
92.410000 10.101509 1.318690 3.996116 15.416314 
92.420000 10.105483 1.318715 3.996740 15.420937 
92.430000 10.109324 1.318972 3.997346 15.425641 
92.440000 10.112997 1.319199 3.997857 15.430052 
92.450000 10.115998 1.320645 3.998309 15.434952 
92.460000 10.118201 1.323570 3.998574 15.440345 
92.470000 10.120462 1.324566 3.998751 15.443778 
92.480000 10.122084 1.324885 3.998940 15.445909 
92.490000 10.123511 1.325110 3.999126 15.447746 
92.500000 10.125012 1.325257 3.999803 15.450072 
92.510000 10.126757 1.325447 4.001773 15.453977 
92.520000 10.128299 1.325403 4.003975 15.457677 
92.530000 10.129737 1.325581 4.004528 15.459846 
92.540000 10.130924 1.325839 4.004697 15.461459 
92.550000 10.131815 1.325950 4.004581 15.462347 
92.560000 10.132450 1.326086 4.004422 15.462959 
92.570000 10.133182 1.326127 4.004567 15.463875 
92.580000 10.134242 1.326208 4.004747 15.465197 
92.590000 10.134788 1.326304 4.004999 15.466091 
92.600000 10.135130 1.326371 4.005218 15.466719 
92.610000 10.135245 1.326343 4.005315 15.466902 
92.620000 10.135224 1.326467 4.004442 15.466133 
92.630000 10.135126 1.326640 4.002373 15.464139 
92.640000 10.135022 1.326849 4.002084 15.463955 
92.650000 10.134976 1.327164 4.002274 15.464414 
92.660000 10.134822 1.327379 4.002541 15.464742 
92.670000 10.134328 1.327527 4.002769 15.464623 
92.680000 10.133436 1.327758 4.003036 15.464230 
92.690000 10.132617 1.327944 4.003277 15.463837 
92.700000 10.132097 1.327962 4.003478 15.463537 
92.710000 10.131630 1.327949 4.003679 15.463258 
92.720000 10.130921 1.327880 4.003820 15.462621 
92.730000 10.129892 1.327842 4.003478 15.461212 
92.740000 10.128614 1.327772 4.002922 15.459309 
92.750000 10.127046 1.327597 4.003491 15.458134 
92.760000 10.125176 1.327336 4.003393 15.455905 
92.770000 10.123301 1.327152 4.003013 15.453467 
92.780000 10.121425 1.326861 4.002684 15.450970 
92.790000 10.119418 1.326502 4.002032 15.447952 
92.800000 10.117309 1.326097 4.001129 15.444535 
92.810000 10.115065 1.325724 4.000183 15.440972 
92.820000 10.112890 1.325316 3.999297 15.437503 
92.830000 10.110610 1.324867 3.998143 15.433620 
92.840000 10.108997 1.324652 3.996912 15.430562 
92.850000 10.108494 1.324643 3.995650 15.428787 
92.860000 10.106848 1.324151 3.994332 15.425331 
92.870000 10.104711 1.323558 3.992746 15.421015 
92.880000 10.102373 1.322816 3.991189 15.416377 
92.890000 10.099874 1.322179 3.989670 15.411723 
92.900000 10.097604 1.321613 3.988149 15.407365 
92.910000 10.095087 1.320922 3.986679 15.402688 
92.920000 10.092258 1.320172 3.985095 15.397525 
92.930000 10.089297 1.319441 3.983303 15.392041 
92.940000 10.086350 1.318655 3.981461 15.386467 
92.950000 10.083671 1.318025 3.979605 15.381301 
92.960000 10.081060 1.317330 3.977632 15.376023 
92.970000 10.078315 1.316693 3.975542 15.370550 
92.980000 10.075203 1.316010 3.973633 15.364845 
92.990000 10.071878 1.315329 3.971705 15.358912 
93.000000 10.067934 1.314676 3.969711 15.352321 
93.010000 10.063842 1.314007 3.968094 15.345943 
93.020000 10.059206 1.313367 3.966672 15.339244 
93.030000 10.054079 1.312760 3.964759 15.331597 
93.040000 10.048693 1.312087 3.962806 15.323587 
93.050000 10.043296 1.311264 3.962287 15.316848 
93.060000 10.037855 1.310381 3.960559 15.308795 
93.070000 10.031949 1.309579 3.958005 15.299533 
93.080000 10.025358 1.308690 3.956189 15.290237 
93.090000 10.018718 1.307728 3.954487 15.280932 
93.100000 10.012454 1.306696 3.953016 15.272167 
93.110000 10.006220 1.305669 3.952091 15.263981 
93.120000 10.000328 1.304677 3.951185 15.256189 
93.130000 9.994911 1.303815 3.948796 15.247522 
93.140000 9.989904 1.303033 3.944101 15.237039 
93.150000 9.984870 1.302438 3.938837 15.226145 
93.160000 9.979822 1.301852 3.942027 15.223701 
93.170000 9.975308 1.301216 3.941833 15.218357 
93.180000 9.971044 1.300445 3.938129 15.209619 
93.190000 9.966728 1.299766 3.930489 15.196983 
93.200000 9.962436 1.299008 3.927134 15.188578 
93.210000 9.958127 1.298154 3.925389 15.181670 
93.220000 9.953314 1.297179 3.924094 15.174587 
93.230000 9.948410 1.296223 3.923016 15.167648 
93.240000 9.943075 1.295326 3.922088 15.160489 
93.250000 9.937518 1.294421 3.920915 15.152853 
93.260000 9.931812 1.293397 3.919770 15.144980 
93.270000 9.926458 1.292679 3.919369 15.138506 
93.280000 9.921315 1.292078 3.918895 15.132287 
93.290000 9.915889 1.291530 3.918535 15.125954 
93.300000 9.910770 1.291006 3.917537 15.119313 
93.310000 9.905527 1.290316 3.920262 15.116106 
93.320000 9.900334 1.289481 3.924962 15.114777 
93.330000 9.895299 1.288756 3.919492 15.103548 
93.340000 9.890512 1.288008 3.917196 15.095716 
93.350000 9.885623 1.287151 3.915633 15.088406 
93.360000 9.880738 1.286253 3.914254 15.081245 
93.370000 9.875611 1.285391 3.912694 15.073696 
93.380000 9.870121 1.284617 3.910401 15.065140 
93.390000 9.864357 1.283961 3.908803 15.057121 
93.400000 9.858448 1.283120 3.907888 15.049456 
93.410000 9.852808 1.281872 3.907809 15.042489 
93.420000 9.847207 1.281082 3.907280 15.035569 
93.430000 9.841575 1.280359 3.906569 15.028503 
93.440000 9.835761 1.279766 3.905554 15.021081 
93.450000 9.829991 1.279316 3.903438 15.012745 
93.460000 9.824675 1.278929 3.899546 15.003150 
93.470000 9.819996 1.278277 3.898212 14.996485 
93.480000 9.815814 1.277681 3.897577 14.991073 
93.490000 9.812030 1.277128 3.897003 14.986161 
93.500000 9.808552 1.276517 3.896348 14.981416 
93.510000 9.805293 1.275896 3.895598 14.976787 
93.520000 9.802113 1.275327 3.895219 14.972660 
93.530000 9.798858 1.274776 3.897771 14.971405 
93.540000 9.795829 1.274352 3.903640 14.973821 
93.550000 9.793052 1.273934 3.905397 14.972383 
93.560000 9.790560 1.273357 3.902520 14.966436 
93.570000 9.788048 1.272477 3.898314 14.958838 
93.580000 9.784747 1.272144 3.902624 14.959514 
93.590000 9.780728 1.272165 3.902532 14.955425 
93.600000 9.777037 1.271804 3.902038 14.950879 
93.610000 9.773115 1.271355 3.900934 14.945405 
93.620000 9.769350 1.270633 3.899463 14.939446 
93.630000 9.765857 1.269591 3.898322 14.933769 
93.640000 9.761649 1.268735 3.894423 14.924808 
93.650000 9.757204 1.268048 3.889866 14.915118 
93.660000 9.752803 1.267445 3.890538 14.910787 
93.670000 9.748668 1.266822 3.884211 14.899701 
93.680000 9.744484 1.266139 3.881514 14.892136 
93.690000 9.740360 1.265451 3.879795 14.885606 
93.700000 9.736294 1.264768 3.878523 14.879584 
93.710000 9.732922 1.264186 3.877411 14.874520 
93.720000 9.729776 1.263547 3.876313 14.869636 
93.730000 9.726993 1.262951 3.875024 14.864968 
93.740000 9.724003 1.262478 3.875098 14.861580 
93.750000 9.721235 1.261806 3.877046 14.860087 
93.760000 9.718742 1.261305 3.876899 14.856946 
93.770000 9.716582 1.260970 3.876539 14.854090 
93.780000 9.714829 1.260488 3.875774 14.851092 
93.790000 9.713370 1.259916 3.875158 14.848444 
93.800000 9.712197 1.259456 3.874552 14.846205 
93.810000 9.710720 1.258934 3.873315 14.842969 
93.820000 9.709026 1.258582 3.875513 14.843120 
93.830000 9.707900 1.258139 3.878088 14.844127 
93.840000 9.707216 1.257623 3.872582 14.837420 
93.850000 9.705985 1.257171 3.870295 14.833451 
93.860000 9.705063 1.256665 3.868696 14.830424 
93.870000 9.704910 1.256255 3.866701 14.827865 
93.880000 9.704096 1.255950 3.864908 14.824954 
93.890000 9.702208 1.255465 3.863583 14.821256 
93.900000 9.700221 1.254889 3.861871 14.816980 
93.910000 9.698017 1.254387 3.860608 14.813012 
93.920000 9.695034 1.253940 3.859403 14.808377 
93.930000 9.691854 1.253331 3.858302 14.803487 
93.940000 9.688666 1.252742 3.857143 14.798551 
93.950000 9.685677 1.252175 3.855830 14.793682 
93.960000 9.682295 1.251373 3.854261 14.787929 
93.970000 9.678952 1.250430 3.852434 14.781816 
93.980000 9.675374 1.249788 3.850563 14.775725 
93.990000 9.671517 1.249338 3.848873 14.769728 
94.000000 9.667860 1.248699 3.847313 14.763871 
94.010000 9.664279 1.248181 3.845964 14.758424 
94.020000 9.660601 1.247601 3.845399 14.753601 
94.030000 9.657200 1.247084 3.844559 14.748843 
94.040000 9.654303 1.246746 3.842790 14.743840 
94.050000 9.651820 1.246320 3.841849 14.739989 
94.060000 9.649617 1.245647 3.841371 14.736634 
94.070000 9.646714 1.245403 3.840193 14.732310 
94.080000 9.644012 1.245282 3.839030 14.728325 
94.090000 9.642322 1.244883 3.838657 14.725862 
94.100000 9.640768 1.245209 3.837435 14.723413 
94.110000 9.639085 1.245024 3.836618 14.720727 
94.120000 9.636960 1.244647 3.835845 14.717452 
94.130000 9.635020 1.244221 3.835275 14.714517 
94.140000 9.633408 1.243852 3.834701 14.711961 
94.150000 9.631704 1.243637 3.834154 14.709495 
94.160000 9.629528 1.243526 3.833719 14.706773 
94.170000 9.627026 1.243350 3.833364 14.703741 
94.180000 9.624364 1.243175 3.833057 14.700596 
94.190000 9.622267 1.243060 3.832877 14.698204 
94.200000 9.620162 1.242998 3.832946 14.696105 
94.210000 9.617851 1.242931 3.833308 14.694090 
94.220000 9.615128 1.242557 3.832552 14.690237 
94.230000 9.613030 1.242320 3.831111 14.686461 
94.240000 9.612053 1.242006 3.830412 14.684471 
94.250000 9.609967 1.241640 3.829832 14.681439 
94.260000 9.607636 1.241154 3.829160 14.677950 
94.270000 9.605274 1.240730 3.828340 14.674344 
94.280000 9.603007 1.240315 3.827537 14.670858 
94.290000 9.600494 1.239946 3.826821 14.667260 
94.300000 9.598340 1.239573 3.826203 14.664116 
94.310000 9.596777 1.239305 3.825918 14.661999 
94.320000 9.595688 1.239077 3.825679 14.660444 
94.330000 9.594410 1.238877 3.826973 14.660259 
94.340000 9.593709 1.238682 3.828459 14.660850 
94.350000 9.594127 1.238528 3.825515 14.658169 
94.360000 9.595565 1.238429 3.825097 14.659090 
94.370000 9.598265 1.238535 3.825375 14.662176 
94.380000 9.601972 1.238886 3.825988 14.666847 
94.390000 9.606462 1.239345 3.827142 14.672949 
94.400000 9.611551 1.240034 3.828543 14.680128 
94.410000 9.616139 1.240632 3.829659 14.686431 
94.420000 9.619632 1.241258 3.834367 14.695258 
94.430000 9.624628 1.242012 3.839535 14.706175 
94.440000 9.631317 1.242774 3.839507 14.713598 
94.450000 9.638743 1.243665 3.846519 14.728927 
94.460000 9.644087 1.244575 3.849840 14.738502 
94.470000 9.650483 1.245576 3.852199 14.748258 
94.480000 9.657043 1.246611 3.851595 14.755249 
94.490000 9.663369 1.247705 3.847732 14.758806 
94.500000 9.669769 1.248755 3.848592 14.767117 
94.510000 9.676432 1.249869 3.853296 14.779598 
94.520000 9.682643 1.250938 3.861625 14.795206 
94.530000 9.688028 1.251955 3.865444 14.805427 
94.540000 9.693106 1.252999 3.868037 14.814142 
94.550000 9.697895 1.253993 3.870343 14.822232 
94.560000 9.702705 1.254943 3.869873 14.827522 
94.570000 9.707264 1.255870 3.868673 14.831808 
94.580000 9.711959 1.256689 3.875996 14.844644 
94.590000 9.716430 1.257444 3.880257 14.854130 
94.600000 9.720467 1.258291 3.882944 14.861702 
94.610000 9.724614 1.259125 3.885175 14.868913 
94.620000 9.728835 1.259881 3.886979 14.875695 
94.630000 9.733143 1.260624 3.886504 14.880272 
94.640000 9.737851 1.261584 3.883853 14.883288 
94.650000 9.742902 1.262436 3.884065 14.889403 
94.660000 9.747854 1.263289 3.885521 14.896664 
94.670000 9.752611 1.264047 3.887179 14.903838 
94.680000 9.757329 1.264850 3.888889 14.911068 
94.690000 9.762507 1.265782 3.890772 14.919060 
94.700000 9.767633 1.266817 3.892683 14.927133 
94.710000 9.773483 1.267811 3.894806 14.936100 
94.720000 9.779526 1.268626 3.896903 14.945056 
94.730000 9.785063 1.269512 3.899102 14.953677 
94.740000 9.790361 1.270272 3.901702 14.962335 
94.750000 9.795986 1.270921 3.903711 14.970618 
94.760000 9.801854 1.271888 3.905664 14.979407 
94.770000 9.806998 1.272911 3.907740 14.987650 
94.780000 9.811018 1.273791 3.910077 14.994886 
94.790000 9.815887 1.274778 3.912782 15.003447 
94.800000 9.821086 1.276000 3.914873 15.011960 
94.810000 9.826238 1.277256 3.916703 15.020197 
94.820000 9.831937 1.278216 3.917839 15.027992 
94.830000 9.836755 1.279601 3.918403 15.034760 
94.840000 9.841627 1.280644 3.919487 15.041759 
94.850000 9.846271 1.281628 3.920800 15.048699 
94.860000 9.850756 1.282463 3.922136 15.055354 
94.870000 9.855212 1.283415 3.923439 15.062067 
94.880000 9.859382 1.284355 3.924597 15.068334 
94.890000 9.863577 1.285100 3.925669 15.074345 
94.900000 9.867961 1.285774 3.926729 15.080464 
94.910000 9.872231 1.286423 3.927792 15.086446 
94.920000 9.876297 1.287111 3.929117 15.092524 
94.930000 9.880539 1.288008 3.930972 15.099519 
94.940000 9.884978 1.289109 3.932544 15.106631 
94.950000 9.889618 1.290311 3.934515 15.114444 
94.960000 9.894829 1.290249 3.936991 15.122069 
94.970000 9.900409 1.289828 3.939155 15.129392 
94.980000 9.904849 1.292859 3.941025 15.138733 
94.990000 9.909913 1.294436 3.942395 15.146744 
95.000000 9.915479 1.295672 3.943419 15.154571 
95.010000 9.921428 1.296761 3.945385 15.163575 
