45.720000 13.285358 4.854750 6.082796 24.222905 
45.730000 13.288266 4.855232 6.084102 24.227600 
45.740000 13.291201 4.855864 6.085216 24.232281 
45.750000 13.293466 4.856321 6.086090 24.235877 
45.760000 13.295201 4.856751 6.087820 24.239772 
45.770000 13.296630 4.857483 6.089546 24.243659 
45.780000 13.298465 4.858294 6.091342 24.248101 
45.790000 13.300624 4.858953 6.093417 24.252994 
45.800000 13.302956 4.859800 6.095874 24.258630 
45.810000 13.304737 4.860713 6.098260 24.263710 
45.820000 13.306056 4.861526 6.100517 24.268099 
45.830000 13.306878 4.862265 6.102656 24.271800 
45.840000 13.307695 4.862779 6.104800 24.275274 
45.850000 13.309586 4.863042 6.106635 24.279262 
45.860000 13.311894 4.863052 6.108368 24.283314 
45.870000 13.315295 4.862969 6.109849 24.288112 
45.880000 13.318049 4.862844 6.111024 24.291917 
45.890000 13.321031 4.863083 6.112006 24.296120 
45.900000 13.323401 4.863579 6.113097 24.300077 
45.910000 13.324853 4.864192 6.114576 24.303621 
45.920000 13.327388 4.865018 6.116222 24.308628 
45.930000 13.330675 4.866380 6.118116 24.315171 
45.940000 13.332780 4.868285 6.120397 24.321462 
45.950000 13.333800 4.870044 6.122770 24.326614 
45.960000 13.334800 4.871598 6.125352 24.331749 
45.970000 13.335982 4.873039 6.127897 24.336919 
45.980000 13.337593 4.874844 6.130298 24.342734 
45.990000 13.339343 4.876967 6.133349 24.349659 
46.000000 13.341794 4.878779 6.136232 24.356805 
46.010000 13.344449 4.880406 6.139285 24.364141 
46.020000 13.346888 4.882116 6.143701 24.372704 
46.030000 13.349288 4.883877 6.148011 24.381176 
46.040000 13.350960 4.885686 6.154053 24.390699 
46.050000 13.353617 4.887294 6.162218 24.403129 
46.060000 13.357126 4.888712 6.166168 24.412006 
46.070000 13.359228 4.889796 6.170608 24.419632 
46.080000 13.360552 4.890489 6.174854 24.425895 
46.090000 13.361738 4.891103 6.179825 24.432666 
46.100000 13.363420 4.891466 6.185404 24.440291 
46.110000 13.365772 4.891610 6.190015 24.447397 
46.120000 13.368300 4.891798 6.194184 24.454283 
46.130000 13.370595 4.892003 6.197895 24.460493 
46.140000 13.372497 4.892305 6.201265 24.466067 
46.150000 13.374077 4.892753 6.204305 24.471135 
46.160000 13.376094 4.893454 6.207823 24.477371 
46.170000 13.377740 4.896031 6.212176 24.485947 
46.180000 13.378736 4.900605 6.217511 24.496852 
46.190000 13.382053 4.902626 6.221203 24.505882 
46.200000 13.384283 4.904151 6.224224 24.512657 
46.210000 13.385972 4.905389 6.226885 24.518246 
46.220000 13.387737 4.906672 6.229100 24.523508 
46.230000 13.389863 4.907927 6.230957 24.528748 
46.240000 13.391996 4.909113 6.232483 24.533592 
46.250000 13.393834 4.910254 6.233763 24.537851 
46.260000 13.395488 4.911430 6.235126 24.542044 
46.270000 13.397007 4.912472 6.236492 24.545971 
46.280000 13.398536 4.913534 6.237654 24.549724 
46.290000 13.400371 4.914499 6.238482 24.553352 
46.300000 13.402364 4.915486 6.239036 24.556885 
46.310000 13.404316 4.916582 6.239182 24.560080 
46.320000 13.406179 4.917638 6.239158 24.562975 
46.330000 13.407950 4.918532 6.239702 24.566184 
46.340000 13.409582 4.919373 6.240645 24.569599 
46.350000 13.411638 4.920128 6.241445 24.573212 
46.360000 13.413781 4.920852 6.242487 24.577120 
46.370000 13.415943 4.921723 6.243693 24.581359 
46.380000 13.417527 4.922648 6.244615 24.584790 
46.390000 13.418390 4.923976 6.245554 24.587920 
46.400000 13.419093 4.925599 6.247222 24.591913 
46.410000 13.419891 4.927063 6.248495 24.595449 
46.420000 13.421010 4.928069 6.250028 24.599108 
46.430000 13.422140 4.928844 6.250809 24.601793 
46.440000 13.423302 4.929391 6.251230 24.603923 
46.450000 13.424083 4.929617 6.251581 24.605281 
46.460000 13.424319 4.929957 6.251954 24.606230 
46.470000 13.424131 4.930482 6.253077 24.607690 
46.480000 13.423836 4.931161 6.253394 24.608392 
46.490000 13.423234 4.931778 6.253075 24.608086 
46.500000 13.422786 4.931833 6.253270 24.607889 
46.510000 13.422464 4.931095 6.253376 24.606935 
46.520000 13.422306 4.929661 6.253357 24.605324 
46.530000 13.422020 4.927941 6.252939 24.602900 
46.540000 13.421481 4.926228 6.251850 24.599560 
46.550000 13.420848 4.924861 6.249852 24.595560 
46.560000 13.420177 4.923802 6.247150 24.591129 
46.570000 13.419716 4.922601 6.244935 24.587252 
46.580000 13.419223 4.921164 6.242693 24.583079 
46.590000 13.417953 4.919361 6.240122 24.577436 
46.600000 13.415665 4.917659 6.237330 24.570654 
46.610000 13.413589 4.916124 6.234641 24.564353 
46.620000 13.412229 4.914690 6.231027 24.557946 
46.630000 13.410500 4.913303 6.227145 24.550949 
46.640000 13.409302 4.911987 6.223208 24.544498 
46.650000 13.408521 4.909494 6.218754 24.536768 
46.660000 13.407509 4.905484 6.213268 24.526261 
46.670000 13.405815 4.904363 6.208605 24.518784 
46.680000 13.403814 4.905380 6.203595 24.512789 
46.690000 13.403085 4.902337 6.198078 24.503500 
46.700000 13.402623 4.896369 6.191035 24.490027 
46.710000 13.399536 4.894408 6.185752 24.479695 
46.720000 13.397206 4.893033 6.182131 24.472370 
46.730000 13.395002 4.891419 6.177825 24.464246 
46.740000 13.393041 4.889904 6.173545 24.456490 
46.750000 13.391118 4.888531 6.169334 24.448984 
46.760000 13.389125 4.887277 6.165098 24.441500 
46.770000 13.387206 4.886039 6.160806 24.434051 
46.780000 13.385306 4.884694 6.156297 24.426297 
46.790000 13.383701 4.883271 6.151419 24.418391 
46.800000 13.381887 4.881816 6.146123 24.409827 
46.810000 13.380003 4.880226 6.140644 24.400873 
46.820000 13.377376 4.878369 6.135896 24.391640 
46.830000 13.373993 4.876490 6.132525 24.383009 
46.840000 13.372134 4.875023 6.128319 24.375476 
46.850000 13.370349 4.873452 6.124205 24.368006 
46.860000 13.367865 4.871702 6.118247 24.357813 
46.870000 13.367947 4.862798 6.109832 24.340577 
46.880000 13.364742 4.860970 6.104786 24.330498 
46.890000 13.361639 4.860086 6.099801 24.321526 
46.900000 13.359293 4.860344 6.093985 24.313622 
46.910000 13.357321 4.859270 6.089612 24.306203 
46.920000 13.355196 4.857722 6.085379 24.298297 
46.930000 13.352244 4.855833 6.081026 24.289104 
46.940000 13.348873 4.853947 6.076686 24.279506 
46.950000 13.345713 4.852063 6.072369 24.270145 
46.960000 13.343004 4.850196 6.068117 24.261317 
46.970000 13.340412 4.848371 6.063854 24.252637 
46.980000 13.338030 4.846632 6.059556 24.244218 
46.990000 13.335062 4.844717 6.055322 24.235101 
47.000000 13.331504 4.842744 6.051248 24.225496 
47.010000 13.328066 4.840878 6.047398 24.216342 
47.020000 13.324691 4.839186 6.043372 24.207249 
47.030000 13.321175 4.837543 6.038901 24.197619 
47.040000 13.317576 4.835878 6.035254 24.188708 
47.050000 13.313772 4.834020 6.031726 24.179519 
47.060000 13.309691 4.831933 6.028212 24.169836 
47.070000 13.305682 4.829752 6.024611 24.160045 
47.080000 13.302241 4.827462 6.021168 24.150871 
47.090000 13.299340 4.825496 6.018095 24.142930 
47.100000 13.296365 4.823666 6.014882 24.134913 
47.110000 13.292952 4.821789 6.011354 24.126095 
47.120000 13.289131 4.819889 6.008132 24.117152 
47.130000 13.285267 4.817936 6.005151 24.108354 
47.140000 13.281596 4.816361 6.002343 24.100300 
47.150000 13.278297 4.815187 6.000552 24.094036 
47.160000 13.275250 4.813921 5.999991 24.089162 
47.170000 13.272198 4.812023 5.998357 24.082579 
47.180000 13.269096 4.809792 5.996255 24.075143 
47.190000 13.265905 4.807270 5.993951 24.067126 
47.200000 13.262807 4.804583 5.991444 24.058835 
47.210000 13.259781 4.802103 5.988252 24.050137 
47.220000 13.257313 4.800009 5.985105 24.042427 
47.230000 13.255418 4.798099 5.981920 24.035437 
47.240000 13.253451 4.796117 5.978642 24.028210 
47.250000 13.250782 4.794130 5.975491 24.020403 
47.260000 13.247715 4.792242 5.972747 24.012705 
47.270000 13.244043 4.790321 5.969943 24.004307 
47.280000 13.239649 4.788193 5.967583 23.995425 
47.290000 13.235467 4.786197 5.966083 23.987748 
47.300000 13.231696 4.784238 5.963876 23.979809 
47.310000 13.227699 4.782145 5.961642 23.971486 
47.320000 13.223697 4.779834 5.959653 23.963184 
47.330000 13.219639 4.777702 5.957472 23.954814 
47.340000 13.215300 4.775438 5.955055 23.945794 
47.350000 13.211154 4.773252 5.952472 23.936877 
47.360000 13.207406 4.771283 5.949959 23.928647 
47.370000 13.203950 4.769643 5.947708 23.921302 
47.380000 13.200615 4.768054 5.945606 23.914275 
47.390000 13.197140 4.766317 5.943439 23.906897 
47.400000 13.193279 4.764531 5.941229 23.899039 
47.410000 13.189505 4.762772 5.939126 23.891403 
47.420000 13.185789 4.761147 5.938918 23.885854 
47.430000 13.182346 4.759845 5.940934 23.883124 
47.440000 13.179377 4.758765 5.940295 23.878437 
47.450000 13.176294 4.757619 5.938954 23.872867 
47.460000 13.172980 4.756177 5.937336 23.866493 
47.470000 13.168908 4.754729 5.935269 23.858906 
47.480000 13.165030 4.753230 5.933228 23.851488 
47.490000 13.162141 4.751763 5.931337 23.845240 
47.500000 13.159904 4.750446 5.929688 23.840038 
47.510000 13.157465 4.749096 5.928331 23.834891 
47.520000 13.154906 4.747539 5.927444 23.829889 
47.530000 13.151554 4.745867 5.925434 23.822855 
47.540000 13.147573 4.744192 5.922954 23.814719 
47.550000 13.143887 4.742728 5.920553 23.807168 
47.560000 13.141437 4.741464 5.917027 23.799929 
47.570000 13.139619 4.740068 5.911135 23.790822 
47.580000 13.137421 4.738716 5.905600 23.781736 
47.590000 13.134564 4.737228 5.902392 23.774184 
47.600000 13.130639 4.735495 5.899552 23.765686 
47.610000 13.126312 4.733813 5.896703 23.756828 
47.620000 13.122768 4.732408 5.894025 23.749201 
47.630000 13.120410 4.731072 5.892070 23.743552 
47.640000 13.118547 4.729955 5.890370 23.738872 
47.650000 13.116284 4.728876 5.888565 23.733725 
47.660000 13.112678 4.727507 5.886510 23.726696 
47.670000 13.108106 4.726165 5.884104 23.718375 
47.680000 13.103753 4.724797 5.881564 23.710114 
47.690000 13.100240 4.723498 5.879407 23.703145 
47.700000 13.096597 4.722276 5.877761 23.696634 
47.710000 13.092653 4.721054 5.876319 23.690026 
47.720000 13.090875 4.719674 5.874659 23.685208 
47.730000 13.085895 4.718182 5.872672 23.676750 
47.740000 13.078823 4.716908 5.870444 23.666176 
47.750000 13.073688 4.715898 5.868268 23.657854 
47.760000 13.069794 4.714768 5.866657 23.651219 
47.770000 13.066418 4.713275 5.865598 23.645291 
47.780000 13.063191 4.711457 5.864397 23.639045 
47.790000 13.059626 4.709358 5.862345 23.631329 
47.800000 13.055642 4.707234 5.859414 23.622290 
47.810000 13.051686 4.705196 5.857631 23.614514 
47.820000 13.048154 4.703814 5.856297 23.608265 
47.830000 13.045144 4.703233 5.855174 23.603552 
47.840000 13.042546 4.701118 5.853557 23.597221 
47.850000 13.040148 4.696509 5.851153 23.587810 
47.860000 13.035531 4.693648 5.849696 23.578875 
47.870000 13.030841 4.691144 5.848340 23.570325 
47.880000 13.026923 4.688670 5.847140 23.562732 
47.890000 13.024078 4.686111 5.845964 23.556153 
47.900000 13.021821 4.683794 5.844547 23.550162 
47.910000 13.018978 4.681727 5.842631 23.543336 
47.920000 13.015503 4.679644 5.840270 23.535418 
47.930000 13.011280 4.677505 5.837716 23.526502 
47.940000 13.007429 4.675441 5.835567 23.518437 
47.950000 13.004069 4.673516 5.833881 23.511467 
47.960000 13.000858 4.671607 5.832454 23.504919 
47.970000 12.997861 4.669836 5.831176 23.498873 
47.980000 12.994313 4.668223 5.829762 23.492299 
47.990000 12.989874 4.666742 5.828400 23.485016 
48.000000 12.985231 4.665322 5.827009 23.477562 
48.010000 12.981036 4.663943 5.825884 23.470864 
48.020000 12.977553 4.662492 5.824855 23.464901 
48.030000 12.974746 4.661220 5.823977 23.459943 
48.040000 12.971541 4.659917 5.822860 23.454318 
48.050000 12.967449 4.658693 5.821459 23.447602 
48.060000 12.962863 4.657596 5.820135 23.440594 
48.070000 12.958291 4.656681 5.818971 23.433943 
48.080000 12.954363 4.655627 5.817974 23.427964 
48.090000 12.950639 4.654540 5.817569 23.422747 
48.100000 12.947166 4.653380 5.817463 23.418009 
48.110000 12.942572 4.652062 5.817186 23.411820 
48.120000 12.936998 4.650684 5.816732 23.404414 
48.130000 12.933029 4.649229 5.816348 23.398607 
48.140000 12.928896 4.647902 5.815987 23.392785 
48.150000 12.924787 4.646811 5.815591 23.387189 
48.160000 12.920871 4.645739 5.815412 23.382022 
48.170000 12.917040 4.644450 5.815116 23.376606 
48.180000 12.912868 4.643136 5.814658 23.370662 
48.190000 12.908183 4.641655 5.813977 23.363815 
48.200000 12.904158 4.640251 5.813239 23.357648 
48.210000 12.901065 4.639040 5.812644 23.352749 
48.220000 12.898873 4.638050 5.812416 23.349339 
48.230000 12.896893 4.637111 5.812254 23.346258 
48.240000 12.894023 4.635979 5.811773 23.341775 
48.250000 12.891559 4.634645 5.810860 23.337064 
48.260000 12.890546 4.633225 5.810008 23.333778 
48.270000 12.888344 4.631779 5.809497 23.329619 
48.280000 12.887039 4.630476 5.809001 23.326516 
48.290000 12.886402 4.629454 5.809089 23.324945 
48.300000 12.885112 4.628578 5.809514 23.323203 
48.310000 12.883219 4.627043 5.807165 23.317428 
48.320000 12.881058 4.625599 5.802480 23.309136 
48.330000 12.879796 4.624418 5.800498 23.304712 
48.340000 12.878445 4.623571 5.799576 23.301593 
48.350000 12.876261 4.622992 5.798342 23.297595 
48.360000 12.875398 4.622442 5.796738 23.294578 
48.370000 12.874362 4.621600 5.796844 23.292806 
48.380000 12.872984 4.620777 5.795997 23.289758 
48.390000 12.871127 4.620189 5.794914 23.286230 
48.400000 12.869279 4.619680 5.793961 23.282920 
48.410000 12.868221 4.619088 5.793287 23.280596 
48.420000 12.867226 4.618675 5.792682 23.278583 
48.430000 12.865921 4.618348 5.791843 23.276112 
48.440000 12.864407 4.617742 5.790876 23.273025 
48.450000 12.862758 4.616835 5.789962 23.269555 
48.460000 12.861643 4.616210 5.788958 23.266811 
48.470000 12.860535 4.615279 5.788000 23.263814 
48.480000 12.858566 4.614291 5.786819 23.259676 
48.490000 12.856920 4.613303 5.785688 23.255911 
48.500000 12.854619 4.612286 5.784535 23.251441 
48.510000 12.851472 4.611878 5.783225 23.246576 
48.520000 12.849470 4.611603 5.781983 23.243057 
48.530000 12.848056 4.611323 5.780643 23.240022 
48.540000 12.846775 4.610767 5.778804 23.236346 
48.550000 12.845691 4.609676 5.777830 23.233197 
48.560000 12.844432 4.608267 5.776884 23.229583 
48.570000 12.842952 4.606875 5.775711 23.225538 
48.580000 12.841833 4.605490 5.774079 23.221401 
48.590000 12.841622 4.604378 5.772506 23.218505 
48.600000 12.841769 4.603339 5.770895 23.216003 
48.610000 12.841760 4.602310 5.769125 23.213195 
48.620000 12.841560 4.601342 5.767377 23.210279 
48.630000 12.840804 4.600507 5.765827 23.207138 
48.640000 12.839760 4.599790 5.764471 23.204021 
48.650000 12.838848 4.599385 5.763193 23.201426 
48.660000 12.838513 4.599213 5.762295 23.200021 
48.670000 12.838382 4.598907 5.761382 23.198671 
48.680000 12.838099 4.598611 5.760546 23.197256 
48.690000 12.837750 4.598185 5.759695 23.195629 
48.700000 12.837862 4.597746 5.758748 23.194356 
48.710000 12.838416 4.597177 5.757480 23.193074 
48.720000 12.837946 4.596609 5.756158 23.190713 
48.730000 12.837675 4.596266 5.754858 23.188799 
48.740000 12.837880 4.596158 5.753808 23.187846 
48.750000 12.837915 4.596162 5.752842 23.186919 
48.760000 12.837699 4.596250 5.751907 23.185856 
48.770000 12.837217 4.596236 5.751141 23.184595 
48.780000 12.836401 4.596172 5.750347 23.182920 
48.790000 12.835689 4.596039 5.749574 23.181301 
48.800000 12.835733 4.595819 5.749041 23.180593 
48.810000 12.836088 4.595887 5.748399 23.180374 
48.820000 12.836525 4.595814 5.747710 23.180050 
48.830000 12.836029 4.595586 5.747014 23.178628 
48.840000 12.834767 4.595427 5.746376 23.176570 
48.850000 12.834475 4.595465 5.746156 23.176095 
48.860000 12.835391 4.595732 5.745780 23.176903 
48.870000 12.837550 4.595916 5.745265 23.178730 
48.880000 12.838385 4.595781 5.745118 23.179284 
48.890000 12.839318 4.595688 5.745078 23.180085 
48.900000 12.840376 4.595865 5.744999 23.181239 
48.910000 12.841301 4.596079 5.745040 23.182420 
48.920000 12.842348 4.596288 5.745093 23.183728 
48.930000 12.843430 4.596762 5.744938 23.185130 
48.940000 12.845017 4.597332 5.745207 23.187556 
48.950000 12.847179 4.598192 5.745868 23.191239 
48.960000 12.849770 4.599185 5.747143 23.196098 
48.970000 12.852181 4.600255 5.748837 23.201272 
48.980000 12.854398 4.601443 5.750580 23.206421 
48.990000 12.856702 4.602534 5.752906 23.212142 
49.000000 12.858680 4.603649 5.756012 23.218341 
49.010000 12.861383 4.604888 5.758273 23.224544 
49.020000 12.864372 4.606178 5.760267 23.230817 
49.030000 12.867914 4.607774 5.762137 23.237825 
49.040000 12.871804 4.609514 5.764136 23.245455 
49.050000 12.875052 4.611395 5.766017 23.252465 
49.060000 12.877649 4.613217 5.767648 23.258515 
49.070000 12.880418 4.615315 5.769313 23.265046 
49.080000 12.883409 4.617646 5.771429 23.272483 
49.090000 12.886462 4.620001 5.773860 23.280323 
49.100000 12.889410 4.622298 5.776659 23.288367 
49.110000 12.892578 4.624528 5.779417 23.296523 
49.120000 12.895259 4.626665 5.781902 23.303827 
49.130000 12.897648 4.628817 5.783724 23.310188 
49.140000 12.899740 4.630859 5.785226 23.315825 
49.150000 12.902351 4.632694 5.786986 23.322031 
49.160000 12.905626 4.634595 5.789413 23.329634 
49.170000 12.908654 4.636326 5.791834 23.336813 
49.180000 12.911576 4.637825 5.794043 23.343445 
49.190000 12.914595 4.639254 5.795962 23.349810 
49.200000 12.916986 4.640902 5.797280 23.355169 
49.210000 12.919234 4.642607 5.797772 23.359613 
49.220000 12.921666 4.644736 5.799489 23.365891 
49.230000 12.924602 4.646695 5.802143 23.373440 
49.240000 12.927793 4.648687 5.805444 23.381924 
49.250000 12.930622 4.650521 5.809229 23.390373 
49.260000 12.933517 4.651814 5.812065 23.397397 
49.270000 12.936409 4.653087 5.815080 23.404577 
49.280000 12.939537 4.654396 5.816138 23.410071 
49.290000 12.943215 4.655653 5.817293 23.416161 
49.300000 12.947300 4.656882 5.821848 23.426030 
49.310000 12.951839 4.658453 5.826356 23.436648 
49.320000 12.955503 4.660122 5.828778 23.444403 
49.330000 12.957909 4.661668 5.831248 23.450824 
49.340000 12.959567 4.663160 5.834365 23.457092 
49.350000 12.961717 4.664769 5.836547 23.463033 
49.360000 12.964198 4.666392 5.838790 23.469380 
49.370000 12.967061 4.667842 5.841340 23.476243 
49.380000 12.969814 4.669410 5.843770 23.482994 
49.390000 12.971615 4.670765 5.845296 23.487677 
49.400000 12.972848 4.671817 5.845942 23.490607 
49.410000 12.973962 4.673035 5.847190 23.494187 
49.420000 12.975770 4.674272 5.848882 23.498924 
49.430000 12.978298 4.675733 5.851149 23.505179 
49.440000 12.981153 4.677453 5.853695 23.512301 
49.450000 12.983284 4.679135 5.855782 23.518202 
49.460000 12.984712 4.680691 5.857319 23.522722 
49.470000 12.986038 4.682271 5.858745 23.527055 
49.480000 12.987658 4.683857 5.860259 23.531774 
49.490000 12.989664 4.685277 5.862077 23.537018 
49.500000 12.992234 4.686711 5.864297 23.543242 
49.510000 12.995292 4.688191 5.866750 23.550233 
49.520000 12.997734 4.689586 5.868558 23.555879 
49.530000 12.999112 4.690891 5.869856 23.559859 
49.540000 12.999821 4.692035 5.870850 23.562706 
49.550000 13.001083 4.693215 5.871913 23.566211 
49.560000 13.002761 4.694179 5.873202 23.570142 
49.570000 13.004763 4.694819 5.874700 23.574282 
49.580000 13.006809 4.695317 5.875983 23.578108 
49.590000 13.007989 4.695795 5.876666 23.580451 
49.600000 13.007857 4.696091 5.876667 23.580616 
49.610000 13.007037 4.696075 5.876214 23.579326 
49.620000 13.006362 4.696105 5.875816 23.578283 
49.630000 13.006517 4.696262 5.875923 23.578702 
49.640000 13.007307 4.696148 5.876476 23.579932 
49.650000 13.007439 4.695841 5.876928 23.580208 
49.660000 13.006933 4.695626 5.876803 23.579362 
49.670000 13.005720 4.695116 5.876187 23.577023 
49.680000 13.003736 4.694639 5.875327 23.573702 
49.690000 13.002198 4.694139 5.874733 23.571069 
49.700000 13.001827 4.693440 5.874684 23.569951 
49.710000 13.002085 4.692997 5.875035 23.570116 
49.720000 13.002286 4.692725 5.875328 23.570339 
49.730000 13.001551 4.692547 5.875082 23.569179 
49.740000 12.999748 4.692304 5.874419 23.566471 
49.750000 12.998013 4.692116 5.873809 23.563937 
49.760000 12.997082 4.691984 5.873561 23.562628 
49.770000 12.997245 4.691876 5.873918 23.563040 
49.780000 12.997854 4.691898 5.874512 23.564264 
49.790000 12.998049 4.691849 5.874925 23.564822 
49.800000 12.997450 4.691528 5.874773 23.563752 
49.810000 12.996626 4.691294 5.874280 23.562200 
49.820000 12.995942 4.691352 5.873683 23.560978 
49.830000 12.996122 4.691443 5.873518 23.561083 
49.840000 12.997145 4.691353 5.873652 23.562150 
49.850000 12.998407 4.691139 5.874094 23.563640 
49.860000 12.998925 4.690852 5.874406 23.564183 
49.870000 12.998573 4.690328 5.873637 23.562538 
49.880000 12.998032 4.689762 5.872474 23.560268 
49.890000 12.997852 4.689322 5.873143 23.560317 
49.900000 12.998367 4.689376 5.873484 23.561227 
49.910000 12.998985 4.689657 5.873793 23.562434 
49.920000 12.999100 4.689841 5.874169 23.563110 
49.930000 12.998559 4.689631 5.874060 23.562250 
49.940000 12.997825 4.689225 5.873584 23.560634 
49.950000 12.997702 4.688452 5.872941 23.559095 
49.960000 12.998090 4.687537 5.871745 23.557372 
49.970000 12.999006 4.686693 5.869928 23.555627 
49.980000 12.999733 4.685796 5.869103 23.554632 
49.990000 12.999916 4.684950 5.868015 23.552881 
50.000000 12.999640 4.684370 5.866658 23.550669 
50.010000 12.999124 4.683849 5.865666 23.548639 
50.020000 12.998397 4.683119 5.864752 23.546268 
50.030000 12.998043 4.682511 5.864138 23.544692 
50.040000 12.997995 4.682075 5.863879 23.543949 
50.050000 12.997828 4.681704 5.863249 23.542780 
50.060000 12.996839 4.681442 5.862379 23.540661 
50.070000 12.994876 4.681195 5.861695 23.537767 
50.080000 12.993192 4.680935 5.861094 23.535221 
50.090000 12.992537 4.680506 5.860456 23.533499 
50.100000 12.992519 4.680103 5.860088 23.532710 
50.110000 12.993230 4.679657 5.859822 23.532709 
50.120000 12.993839 4.679543 5.859526 23.532907 
50.130000 12.993382 4.679650 5.859018 23.532051 
50.140000 12.992533 4.679823 5.858372 23.530727 
50.150000 12.992182 4.679694 5.857696 23.529572 
50.160000 12.992238 4.679411 5.857246 23.528895 
50.170000 12.992759 4.679283 5.857705 23.529746 
50.180000 12.993643 4.679508 5.858597 23.531749 
50.190000 12.993677 4.679793 5.857503 23.530974 
50.200000 12.991755 4.679820 5.856862 23.528437 
50.210000 12.988468 4.679450 5.856928 23.524847 
50.220000 12.988479 4.679063 5.858002 23.525545 
50.230000 12.991205 4.678944 5.858567 23.528716 
50.240000 12.992624 4.679274 5.858111 23.530009 
50.250000 12.992995 4.679416 5.856681 23.529092 
50.260000 12.992439 4.678921 5.855983 23.527344 
50.270000 12.991576 4.678334 5.855373 23.525282 
50.280000 12.990813 4.677883 5.855024 23.523720 
50.290000 12.990834 4.677832 5.855028 23.523693 
50.300000 12.991205 4.677802 5.855173 23.524180 
50.310000 12.990990 4.677786 5.855129 23.523905 
50.320000 12.989456 4.677255 5.854481 23.521191 
50.330000 12.987457 4.676623 5.853476 23.517556 
50.340000 12.986272 4.676051 5.852831 23.515154 
50.350000 12.986129 4.675717 5.852695 23.514541 
50.360000 12.986546 4.675550 5.852766 23.514861 
50.370000 12.986235 4.675137 5.852670 23.514043 
50.380000 12.984900 4.674974 5.852285 23.512158 
50.390000 12.983360 4.674703 5.851661 23.509724 
50.400000 12.982065 4.674406 5.851129 23.507599 
50.410000 12.981247 4.674131 5.850976 23.506355 
50.420000 12.980984 4.673943 5.851270 23.506197 
50.430000 12.981166 4.673772 5.851523 23.506460 
50.440000 12.980542 4.673515 5.851079 23.505136 
50.450000 12.979480 4.673148 5.850306 23.502934 
50.460000 12.978848 4.672935 5.849705 23.501489 
50.470000 12.979048 4.672940 5.849428 23.501417 
50.480000 12.979667 4.672975 5.849492 23.502135 
50.490000 12.980648 4.673038 5.849646 23.503333 
50.500000 12.980845 4.672998 5.849675 23.503518 
50.510000 12.979997 4.672832 5.849351 23.502181 
50.520000 12.978573 4.672555 5.848896 23.500024 
50.530000 12.977926 4.672343 5.848438 23.498707 
50.540000 12.978585 4.672266 5.848275 23.499125 
50.550000 12.980033 4.672542 5.848207 23.500782 
50.560000 12.980701 4.672359 5.847867 23.500927 
50.570000 12.979111 4.671933 5.847147 23.498192 
50.580000 12.975453 4.671331 5.846026 23.492810 
50.590000 12.972934 4.670616 5.844832 23.488382 
50.600000 12.972198 4.669785 5.844135 23.486118 
50.610000 12.973425 4.669281 5.844193 23.486898 
50.620000 12.975585 4.669051 5.844470 23.489106 
50.630000 12.975895 4.668999 5.844061 23.488954 
50.640000 12.973344 4.668740 5.842907 23.484992 
50.650000 12.969399 4.668002 5.841536 23.478937 
50.660000 12.967046 4.667067 5.840672 23.474785 
50.670000 12.967648 4.666226 5.840672 23.474546 
50.680000 12.970805 4.665657 5.841162 23.477624 
50.690000 12.974031 4.665020 5.841428 23.480478 
50.700000 12.974517 4.663947 5.840823 23.479287 
50.710000 12.972027 4.662789 5.839028 23.473844 
50.720000 12.969050 4.661739 5.836804 23.467593 
50.730000 12.968683 4.661125 5.835599 23.465406 
50.740000 12.971364 4.660892 5.835635 23.467892 
50.750000 12.974623 4.660939 5.836405 23.471968 
50.760000 12.975765 4.660707 5.836275 23.472747 
50.770000 12.973678 4.660062 5.834986 23.468725 
50.780000 12.969597 4.659280 5.833193 23.462069 
50.790000 12.966314 4.659140 5.832054 23.457509 
50.800000 12.965234 4.659286 5.832143 23.456663 
50.810000 12.965790 4.659428 5.833058 23.458275 
50.820000 12.969008 4.659141 5.833946 23.462094 
50.830000 12.970971 4.658373 5.833685 23.463029 
50.840000 12.968150 4.657656 5.832300 23.458106 
50.850000 12.964046 4.657221 5.830505 23.451771 
50.860000 12.960945 4.657347 5.829511 23.447803 
50.870000 12.960135 4.657747 5.829628 23.447510 
50.880000 12.963020 4.658022 5.830507 23.451549 
50.890000 12.964535 4.658169 5.831047 23.453752 
50.900000 12.963693 4.657771 5.830448 23.451913 
50.910000 12.961689 4.657052 5.829058 23.447799 
50.920000 12.958817 4.656884 5.827841 23.443542 
50.930000 12.958596 4.657123 5.827564 23.443284 
50.940000 12.960062 4.657321 5.828268 23.445650 
50.950000 12.961765 4.657524 5.828941 23.448230 
50.960000 12.964540 4.657248 5.828815 23.450602 
50.970000 12.963186 4.656518 5.827685 23.447388 
50.980000 12.959656 4.655752 5.826138 23.441545 
50.990000 12.957292 4.655477 5.825227 23.437996 
51.000000 12.958004 4.655615 5.825459 23.439078 
51.010000 12.961221 4.655970 5.826438 23.443630 
51.020000 12.964120 4.656161 5.827202 23.447483 
51.030000 12.964261 4.655886 5.827051 23.447198 
51.040000 12.961479 4.655278 5.825844 23.442601 
51.050000 12.958154 4.654744 5.824424 23.437323 
51.060000 12.956688 4.654647 5.823833 23.435168 
51.070000 12.958253 4.655024 5.824109 23.437386 
51.080000 12.961331 4.655201 5.824788 23.441320 
51.090000 12.962303 4.654942 5.825041 23.442286 
