78.440000 11.895664 2.827212 4.661558 19.384434 
78.450000 11.891809 2.825214 4.648615 19.365639 
78.460000 11.889094 2.823457 4.652271 19.364822 
78.470000 11.887165 2.821961 4.670702 19.379828 
78.480000 11.885422 2.820454 4.673717 19.379593 
78.490000 11.882993 2.818826 4.668126 19.369945 
78.500000 11.879377 2.817372 4.662582 19.359331 
78.510000 11.875445 2.816135 4.646033 19.337614 
78.520000 11.872440 2.815100 4.619947 19.307487 
78.530000 11.870526 2.814232 4.620905 19.305663 
78.540000 11.869252 2.813439 4.639291 19.321982 
78.550000 11.868286 2.812462 4.644338 19.325087 
78.560000 11.866813 2.811320 4.644412 19.322545 
78.570000 11.864593 2.810133 4.634898 19.309624 
78.580000 11.861957 2.809178 4.610968 19.282103 
78.590000 11.860156 2.808406 4.612741 19.281303 
78.600000 11.859376 2.807791 4.632044 19.299211 
78.610000 11.859227 2.807304 4.637943 19.304475 
78.620000 11.858386 2.806559 4.635491 19.300435 
78.630000 11.856513 2.805348 4.627725 19.289587 
78.640000 11.853926 2.804465 4.610853 19.269244 
78.650000 11.851656 2.803705 4.584154 19.239515 
78.660000 11.850998 2.802897 4.585263 19.239159 
78.670000 11.851542 2.802094 4.602752 19.256388 
78.680000 11.851806 2.801327 4.605360 19.258492 
78.690000 11.850372 2.800565 4.603745 19.254682 
78.700000 11.847294 2.799579 4.589884 19.236757 
78.710000 11.843868 2.798590 4.562294 19.204751 
78.720000 11.841636 2.797707 4.553588 19.192932 
78.730000 11.840796 2.797112 4.560992 19.198901 
78.740000 11.840825 2.796603 4.583101 19.220530 
78.750000 11.839827 2.795856 4.586900 19.222583 
78.760000 11.836634 2.795014 4.576033 19.207680 
78.770000 11.832563 2.794107 4.551803 19.178472 
78.780000 11.829462 2.793340 4.543596 19.166398 
78.790000 11.828577 2.792702 4.550984 19.172262 
78.800000 11.829053 2.792184 4.573012 19.194248 
78.810000 11.829087 2.791656 4.577370 19.198112 
78.820000 11.827267 2.790944 4.576565 19.194776 
78.830000 11.823903 2.790040 4.563349 19.177292 
78.840000 11.820441 2.789099 4.536568 19.146109 
78.850000 11.818413 2.788440 4.528929 19.135782 
78.860000 11.818593 2.788113 4.537589 19.144294 
78.870000 11.819442 2.787809 4.561225 19.168476 
78.880000 11.819218 2.787438 4.566576 19.173232 
78.890000 11.817095 2.786737 4.565446 19.169277 
78.900000 11.814277 2.785879 4.551683 19.151839 
78.910000 11.812144 2.785064 4.528127 19.125335 
78.920000 11.811868 2.784517 4.531944 19.128329 
78.930000 11.813089 2.784107 4.553500 19.150696 
78.940000 11.814217 2.783749 4.561689 19.159655 
78.950000 11.813421 2.783321 4.563454 19.160196 
78.960000 11.810606 2.782662 4.552347 19.145615 
78.970000 11.808590 2.782008 4.527497 19.118095 
78.980000 11.808866 2.781432 4.521703 19.112001 
78.990000 11.808221 2.780962 4.531886 19.121069 
79.000000 11.811532 2.780438 4.556639 19.148609 
79.010000 11.815555 2.779889 4.563121 19.158565 
79.020000 11.814101 2.779042 4.564436 19.157579 
79.030000 11.810268 2.778020 4.553520 19.141808 
79.040000 11.809176 2.777298 4.529144 19.115619 
79.050000 11.807084 2.776877 4.533756 19.117717 
79.060000 11.808348 2.776780 4.556659 19.141787 
79.070000 11.810283 2.776785 4.566789 19.153858 
79.080000 11.810752 2.776643 4.570904 19.158299 
79.090000 11.809520 2.776354 4.572232 19.158107 
79.100000 11.807688 2.776028 4.571951 19.155667 
79.110000 11.806888 2.776000 4.574344 19.157232 
79.120000 11.808509 2.776376 4.578167 19.163052 
79.130000 11.811673 2.777100 4.584109 19.172882 
79.140000 11.814509 2.777669 4.591783 19.183961 
79.150000 11.815800 2.778165 4.596633 19.190598 
79.160000 11.815553 2.778771 4.599022 19.193346 
79.170000 11.815199 2.779727 4.599487 19.194413 
79.180000 11.816561 2.781023 4.600546 19.198130 
79.190000 11.819916 2.782358 4.602969 19.205244 
79.200000 11.824122 2.784006 4.610599 19.218726 
79.210000 11.827492 2.785529 4.616633 19.229653 
79.220000 11.828856 2.786925 4.620398 19.236180 
79.230000 11.829077 2.788246 4.622253 19.239576 
79.240000 11.830419 2.789890 4.628539 19.248848 
79.250000 11.833809 2.791829 4.638844 19.264482 
79.260000 11.838793 2.793663 4.648385 19.280841 
79.270000 11.843617 2.795486 4.659803 19.298906 
79.280000 11.846461 2.797172 4.670272 19.313905 
79.290000 11.847659 2.798353 4.675027 19.321039 
79.300000 11.848454 2.799373 4.676942 19.324769 
79.310000 11.850335 2.800604 4.681123 19.332062 
79.320000 11.854037 2.802044 4.687707 19.343788 
79.330000 11.858667 2.803719 4.696192 19.358578 
79.340000 11.862133 2.805250 4.702237 19.369620 
79.350000 11.863579 2.806455 4.706845 19.376879 
79.360000 11.863887 2.807457 4.709088 19.380432 
79.370000 11.864486 2.808696 4.708885 19.382067 
79.380000 11.867070 2.810097 4.711808 19.388975 
79.390000 11.871314 2.811572 4.717234 19.400120 
79.400000 11.875668 2.813137 4.724374 19.413178 
79.410000 11.878794 2.814506 4.728921 19.422221 
79.420000 11.880285 2.815710 4.731092 19.427088 
79.430000 11.881070 2.816946 4.731212 19.429228 
79.440000 11.882906 2.818536 4.733798 19.435240 
79.450000 11.886612 2.820348 4.737637 19.444597 
79.460000 11.891300 2.822257 4.743260 19.456818 
79.470000 11.895985 2.824164 4.750442 19.470591 
79.480000 11.899586 2.825884 4.753721 19.479190 
79.490000 11.901884 2.827461 4.754676 19.484021 
79.500000 11.905207 2.828885 4.758020 19.492112 
79.510000 11.910972 2.830434 4.761576 19.502982 
79.520000 11.916491 2.832198 4.765602 19.514292 
79.530000 11.922274 2.834031 4.771470 19.527776 
79.540000 11.926834 2.835951 4.778534 19.541319 
79.550000 11.929756 2.837779 4.782901 19.550436 
79.560000 11.931834 2.839359 4.784730 19.555924 
79.570000 11.934466 2.840843 4.784489 19.559799 
79.580000 11.938727 2.842063 4.788697 19.569487 
79.590000 11.943863 2.843430 4.795536 19.582829 
79.600000 11.948961 2.844852 4.800061 19.593874 
79.610000 11.952840 2.846261 4.803400 19.602501 
79.620000 11.955135 2.847338 4.806000 19.608473 
79.630000 11.956665 2.848414 4.806936 19.612016 
79.640000 11.961262 2.849772 4.806508 19.617541 
79.650000 11.969933 2.851072 4.810532 19.631537 
79.660000 11.975458 2.852318 4.817802 19.645578 
79.670000 11.979189 2.853882 4.822166 19.655237 
79.680000 11.981039 2.855307 4.825379 19.661726 
79.690000 11.981787 2.856509 4.826392 19.664688 
79.700000 11.982474 2.857644 4.825673 19.665791 
79.710000 11.984089 2.858911 4.827499 19.670499 
79.720000 11.987009 2.860295 4.831700 19.679004 
79.730000 11.990716 2.861697 4.838039 19.690451 
79.740000 11.993923 2.863072 4.842081 19.699076 
79.750000 11.995839 2.864408 4.845121 19.705368 
79.760000 11.996520 2.865821 4.845413 19.707754 
79.770000 11.997390 2.867372 4.843111 19.707874 
79.780000 11.999517 2.869120 4.845482 19.714119 
79.790000 12.003442 2.870877 4.850820 19.725139 
79.800000 12.007883 2.872775 4.858079 19.738737 
79.810000 12.011219 2.874497 4.862822 19.748539 
79.820000 12.013186 2.876080 4.866466 19.755732 
79.830000 12.014760 2.877560 4.868524 19.760844 
79.840000 12.017265 2.879042 4.869055 19.765363 
79.850000 12.020815 2.880588 4.873718 19.775121 
79.860000 12.024962 2.882167 4.880953 19.788082 
79.870000 12.028449 2.883521 4.885840 19.797810 
79.880000 12.030983 2.884815 4.889722 19.805520 
79.890000 12.032470 2.886017 4.893054 19.811541 
79.900000 12.033470 2.887242 4.884407 19.805118 
79.910000 12.035425 2.888551 4.873143 19.797119 
79.920000 12.038387 2.890325 4.896128 19.824840 
79.930000 12.041581 2.892198 4.904510 19.838289 
79.940000 12.044071 2.893418 4.908978 19.846467 
79.950000 12.045534 2.894283 4.911972 19.851788 
79.960000 12.046528 2.894915 4.914087 19.855530 
79.970000 12.048250 2.895205 4.904254 19.847709 
79.980000 12.049589 2.895900 4.874017 19.819506 
79.990000 12.051741 2.896839 4.920252 19.868833 
80.000000 12.053685 2.897730 4.923540 19.874954 
80.010000 12.054803 2.898444 4.925998 19.879245 
80.020000 12.054669 2.899155 4.926351 19.880175 
80.030000 12.054166 2.899853 4.924630 19.878649 
80.040000 12.054102 2.900456 4.925358 19.879916 
80.050000 12.055260 2.901171 4.927216 19.883647 
80.060000 12.057688 2.902099 4.930947 19.890734 
80.070000 12.060360 2.902735 4.936333 19.899428 
80.080000 12.061845 2.903253 4.938871 19.903969 
80.090000 12.062109 2.903720 4.938798 19.904628 
80.100000 12.062157 2.904017 4.936769 19.902944 
80.110000 12.062782 2.904551 4.937180 19.904513 
80.120000 12.064787 2.905420 4.938627 19.908834 
80.130000 12.067721 2.906035 4.941871 19.915626 
80.140000 12.070414 2.906444 4.946567 19.923425 
80.150000 12.072248 2.906411 4.948004 19.926663 
80.160000 12.073170 2.906266 4.946421 19.925857 
80.170000 12.072884 2.906606 4.942294 19.921784 
80.180000 12.072668 2.907350 4.941978 19.921997 
80.190000 12.075120 2.906933 4.944224 19.926278 
80.200000 12.077742 2.906819 4.943865 19.928426 
80.210000 12.079304 2.906660 4.942340 19.928304 
80.220000 12.078927 2.906309 4.939640 19.924876 
80.230000 12.077873 2.905645 4.936113 19.919631 
80.240000 12.077076 2.904908 4.932480 19.914464 
80.250000 12.077188 2.904295 4.928838 19.910322 
80.260000 12.077850 2.903655 4.925299 19.906804 
80.270000 12.077962 2.902921 4.921286 19.902169 
80.280000 12.076581 2.901923 4.916585 19.895089 
80.290000 12.073820 2.900665 4.911197 19.885682 
80.300000 12.070825 2.899202 4.904281 19.874307 
80.310000 12.068464 2.897928 4.897459 19.863851 
80.320000 12.066903 2.897069 4.895141 19.859113 
80.330000 12.065462 2.896354 4.891126 19.852942 
80.340000 12.063148 2.895420 4.886639 19.845207 
80.350000 12.059650 2.894175 4.881671 19.835495 
80.360000 12.055516 2.892854 4.875186 19.823556 
80.370000 12.051465 2.891648 4.867329 19.810442 
80.380000 12.048200 2.890729 4.863761 19.802689 
80.390000 12.045740 2.889757 4.862962 19.798459 
80.400000 12.043769 2.888818 4.862779 19.795366 
80.410000 12.041301 2.887746 4.864704 19.793751 
80.420000 12.037876 2.886419 4.860639 19.784933 
80.430000 12.034298 2.885219 4.851287 19.770804 
80.440000 12.031583 2.884134 4.841149 19.756865 
80.450000 12.029963 2.883191 4.837593 19.750747 
80.460000 12.028387 2.882285 4.837293 19.747964 
80.470000 12.025997 2.881247 4.835313 19.742558 
80.480000 12.022406 2.879950 4.832723 19.735080 
80.490000 12.017865 2.878459 4.828433 19.724756 
80.500000 12.013262 2.876789 4.822065 19.712117 
80.510000 12.007181 2.875296 4.819246 19.701723 
80.520000 11.998707 2.873933 4.818726 19.691366 
80.530000 11.994193 2.872504 4.816206 19.682904 
80.540000 11.989902 2.870993 4.812720 19.673615 
80.550000 11.984758 2.869505 4.808565 19.662828 
80.560000 11.979393 2.867794 4.802974 19.650162 
80.570000 11.974538 2.866151 4.795801 19.636491 
80.580000 11.970342 2.864549 4.792209 19.627100 
80.590000 11.966779 2.862819 4.793184 19.622781 
80.600000 11.963107 2.861017 4.794977 19.619102 
80.610000 11.958484 2.859118 4.791873 19.609475 
80.620000 11.953203 2.857160 4.786089 19.596452 
80.630000 11.947951 2.855192 4.778235 19.581378 
80.640000 11.943759 2.853522 4.772107 19.569388 
80.650000 11.940724 2.851647 4.768828 19.561199 
80.660000 11.938046 2.849891 4.767594 19.555531 
80.670000 11.934820 2.848270 4.764151 19.547241 
80.680000 11.930403 2.846620 4.758876 19.535898 
80.690000 11.925436 2.844813 4.751863 19.522112 
80.700000 11.921150 2.842856 4.747458 19.511463 
80.710000 11.918423 2.840928 4.744176 19.503526 
80.720000 11.916565 2.839054 4.741243 19.496863 
80.730000 11.913681 2.837178 4.739599 19.490458 
80.740000 11.909077 2.835235 4.738028 19.482340 
80.750000 11.905888 2.833434 4.732625 19.471946 
80.760000 11.903476 2.831664 4.728800 19.463940 
80.770000 11.901913 2.830064 4.725403 19.457379 
80.780000 11.901035 2.828741 4.722233 19.452009 
80.790000 11.900221 2.827678 4.720306 19.448205 
80.800000 11.899094 2.826463 4.719982 19.445539 
80.810000 11.896706 2.825072 4.716186 19.437964 
80.820000 11.893732 2.823696 4.708610 19.426038 
80.830000 11.890984 2.822447 4.701147 19.414578 
80.840000 11.888613 2.821499 4.696910 19.407022 
80.850000 11.886334 2.820619 4.694809 19.401762 
80.860000 11.884082 2.819556 4.694339 19.397978 
80.870000 11.881024 2.818272 4.691612 19.390908 
80.880000 11.877407 2.817025 4.687028 19.381459 
80.890000 11.874610 2.815927 4.681050 19.371587 
80.900000 11.873381 2.814903 4.677161 19.365445 
80.910000 11.870046 2.813937 4.675540 19.359522 
80.920000 11.865738 2.812864 4.675630 19.354232 
80.930000 11.862654 2.811637 4.671999 19.346290 
80.940000 11.859047 2.810213 4.664455 19.333715 
80.950000 11.854755 2.809010 4.657953 19.321717 
80.960000 11.849901 2.808021 4.654423 19.312345 
80.970000 11.846988 2.807014 4.651870 19.305872 
80.980000 11.845003 2.806138 4.650847 19.301988 
80.990000 11.843503 2.805330 4.651454 19.300287 
81.000000 11.841911 2.804534 4.649859 19.296304 
81.010000 11.839944 2.803509 4.646400 19.289852 
81.020000 11.837790 2.802604 4.641369 19.281763 
81.030000 11.835788 2.801885 4.638635 19.276308 
81.040000 11.834726 2.801216 4.636803 19.272745 
81.050000 11.834371 2.800668 4.636694 19.271733 
81.060000 11.834164 2.800082 4.638148 19.272393 
81.070000 11.833582 2.799368 4.635171 19.268121 
81.080000 11.832901 2.798466 4.629500 19.260867 
81.090000 11.832181 2.797782 4.627681 19.257644 
81.100000 11.831614 2.797085 4.625796 19.254495 
81.110000 11.831353 2.796476 4.624206 19.252035 
81.120000 11.831264 2.795921 4.623027 19.250212 
81.130000 11.831001 2.795246 4.621804 19.248052 
81.140000 11.830241 2.794607 4.620378 19.245225 
81.150000 11.830200 2.793947 4.609054 19.233201 
81.160000 11.831462 2.793455 4.585279 19.210195 
81.170000 11.829717 2.792981 4.578123 19.200822 
81.180000 11.826218 2.792423 4.585045 19.203686 
81.190000 11.824978 2.791981 4.605763 19.222722 
81.200000 11.823562 2.791311 4.609765 19.224638 
81.210000 11.821783 2.790480 4.609474 19.221738 
81.220000 11.819725 2.789623 4.608208 19.217556 
81.230000 11.818061 2.788860 4.606921 19.213842 
81.240000 11.816536 2.788328 4.605970 19.210834 
81.250000 11.815273 2.787946 4.605329 19.208548 
81.260000 11.814034 2.787635 4.604997 19.206667 
81.270000 11.812085 2.787094 4.603565 19.202743 
81.280000 11.808845 2.786353 4.600592 19.195789 
81.290000 11.807898 2.785678 4.599816 19.193393 
81.300000 11.807880 2.785405 4.601759 19.195044 
81.310000 11.808529 2.785414 4.606777 19.200720 
81.320000 11.809922 2.785396 4.608619 19.203937 
81.330000 11.811314 2.785316 4.609875 19.206505 
81.340000 11.813527 2.785326 4.610949 19.209802 
81.350000 11.816543 2.785546 4.612036 19.214126 
81.360000 11.818722 2.785978 4.613299 19.217999 
81.370000 11.820999 2.786581 4.614774 19.222354 
81.380000 11.824671 2.787320 4.616704 19.228696 
81.390000 11.830002 2.788251 4.620057 19.238309 
81.400000 11.833755 2.789506 4.626761 19.250022 
81.410000 11.836743 2.790917 4.633687 19.261347 
81.420000 11.839364 2.792083 4.635805 19.267253 
81.430000 11.842129 2.793216 4.635540 19.270886 
81.440000 11.845087 2.794349 4.638565 19.278002 
81.450000 11.848209 2.795537 4.642807 19.286553 
81.460000 11.850838 2.796769 4.648656 19.296263 
81.470000 11.852423 2.797885 4.655070 19.305377 
81.480000 11.852909 2.798815 4.658105 19.309829 
81.490000 11.855064 2.799856 4.662566 19.317486 
81.500000 11.858161 2.800892 4.667230 19.326283 
81.510000 11.860293 2.802133 4.671788 19.334214 
81.520000 11.863846 2.803474 4.676414 19.343735 
81.530000 11.866353 2.804830 4.680936 19.352119 
81.540000 11.868632 2.806191 4.685342 19.360165 
81.550000 11.870997 2.807604 4.689770 19.368371 
81.560000 11.873659 2.809108 4.694118 19.376884 
81.570000 11.876661 2.810809 4.698451 19.385920 
81.580000 11.879739 2.812603 4.702780 19.395122 
81.590000 11.883034 2.814312 4.707196 19.404542 
81.600000 11.886443 2.815928 4.711887 19.414258 
81.610000 11.889463 2.817592 4.716588 19.423644 
81.620000 11.892408 2.819377 4.721287 19.433071 
81.630000 11.895801 2.821285 4.726268 19.443355 
81.640000 11.900565 2.823088 4.731385 19.455038 
81.650000 11.907099 2.824774 4.736501 19.468374 
81.660000 11.911963 2.826519 4.741488 19.479970 
81.670000 11.916127 2.828286 4.746351 19.490764 
81.680000 11.919921 2.829904 4.751159 19.500984 
81.690000 11.923751 2.831488 4.755849 19.511088 
81.700000 11.927676 2.833169 4.760465 19.521309 
81.710000 11.931985 2.834950 4.765132 19.532067 
81.720000 11.936181 2.836713 4.769602 19.542496 
81.730000 11.940268 2.838428 4.775192 19.553889 
81.740000 11.944299 2.840170 4.782243 19.566712 
81.750000 11.948257 2.841809 4.785672 19.575738 
81.760000 11.954434 2.843429 4.786633 19.584496 
81.770000 11.963069 2.845142 4.790648 19.598860 
81.780000 11.967561 2.846800 4.796753 19.611114 
81.790000 11.970917 2.848251 4.800799 19.619967 
81.800000 11.973818 2.849522 4.804127 19.627467 
81.810000 11.976234 2.850675 4.807267 19.634176 
81.820000 11.978660 2.852037 4.810345 19.641042 
81.830000 11.980801 2.853457 4.812165 19.646423 
81.840000 11.982971 2.854819 4.812520 19.650310 
81.850000 11.985233 2.856152 4.813978 19.655362 
81.860000 11.987883 2.857255 4.815022 19.660161 
81.870000 11.990810 2.857854 4.818297 19.666961 
81.880000 11.993430 2.858705 4.821145 19.673279 
81.890000 11.995757 2.859738 4.823868 19.679362 
81.900000 11.998221 2.860948 4.826509 19.685678 
81.910000 12.000904 2.862108 4.829433 19.692445 
81.920000 12.003769 2.863401 4.832430 19.699600 
81.930000 12.006683 2.864834 4.835322 19.706838 
81.940000 12.009580 2.866196 4.838242 19.714018 
81.950000 12.012326 2.867573 4.841368 19.721267 
81.960000 12.014994 2.868931 4.844630 19.728554 
81.970000 12.017929 2.870401 4.847982 19.736312 
81.980000 12.021382 2.871822 4.851552 19.744756 
81.990000 12.024915 2.873324 4.856413 19.754652 
82.000000 12.028222 2.874762 4.862882 19.765865 
82.010000 12.031563 2.876175 4.865492 19.773229 
82.020000 12.034661 2.877472 4.865708 19.777841 
82.030000 12.037157 2.878769 4.868002 19.783928 
82.040000 12.039313 2.880265 4.872451 19.792028 
82.050000 12.041512 2.881866 4.878931 19.802309 
82.060000 12.043884 2.883378 4.883359 19.810622 
82.070000 12.046161 2.884777 4.887358 19.818296 
82.080000 12.047934 2.886020 4.891036 19.824990 
82.090000 12.048957 2.887143 4.892834 19.828933 
82.100000 12.049736 2.888099 4.892928 19.830763 
82.110000 12.050762 2.889095 4.895595 19.835452 
82.120000 12.052257 2.890135 4.900416 19.842808 
82.130000 12.053765 2.891184 4.907039 19.851987 
82.140000 12.055048 2.892102 4.910986 19.858135 
82.150000 12.055993 2.893079 4.912728 19.861800 
82.160000 12.056160 2.893930 4.912183 19.862272 
82.170000 12.056427 2.894889 4.913755 19.865072 
82.180000 12.057132 2.895805 4.916083 19.869019 
82.190000 12.058402 2.896809 4.918705 19.873915 
82.200000 12.059950 2.897829 4.921489 19.879268 
82.210000 12.061540 2.898791 4.924023 19.884354 
82.220000 12.062929 2.899707 4.926441 19.889077 
82.230000 12.064132 2.900667 4.928611 19.893410 
82.240000 12.065569 2.901611 4.930537 19.897717 
82.250000 12.067587 2.902541 4.932231 19.902358 
82.260000 12.070359 2.903493 4.934793 19.908646 
82.270000 12.073317 2.904489 4.938453 19.916258 
82.280000 12.075914 2.905481 4.942463 19.923857 
82.290000 12.078025 2.906402 4.944935 19.929362 
82.300000 12.079799 2.907332 4.947019 19.934150 
82.310000 12.081686 2.908274 4.949067 19.939027 
82.320000 12.084161 2.909224 4.951106 19.944491 
82.330000 12.086529 2.910165 4.954307 19.951001 
82.340000 12.088407 2.911012 4.958982 19.958402 
82.350000 12.089544 2.911654 4.960833 19.962031 
82.360000 12.090070 2.912273 4.961800 19.964143 
82.370000 12.090671 2.912621 4.962376 19.965667 
82.380000 12.091290 2.912869 4.962425 19.966585 
82.390000 12.091770 2.912962 4.962013 19.966745 
82.400000 12.091842 2.912709 4.961222 19.965773 
82.410000 12.091629 2.912241 4.959984 19.963855 
82.420000 12.090842 2.911640 4.958283 19.960765 
82.430000 12.089463 2.911008 4.956103 19.956573 
82.440000 12.087513 2.910394 4.953831 19.951737 
82.450000 12.085428 2.909719 4.950488 19.945635 
82.460000 12.083875 2.908804 4.944723 19.937403 
82.470000 12.082423 2.907475 4.940763 19.930662 
82.480000 12.081137 2.905977 4.936660 19.923774 
82.490000 12.079730 2.904641 4.932165 19.916535 
82.500000 12.078142 2.903489 4.929894 19.911524 
82.510000 12.076520 2.902448 4.930527 19.909494 
82.520000 12.075282 2.901465 4.927097 19.903843 
82.530000 12.073967 2.900496 4.922557 19.897020 
82.540000 12.072550 2.899553 4.917720 19.889823 
82.550000 12.070686 2.898653 4.912767 19.882106 
82.560000 12.068617 2.897543 4.905543 19.871703 
82.570000 12.066424 2.896472 4.895425 19.858321 
82.580000 12.063950 2.895479 4.889554 19.848983 
82.590000 12.061167 2.894258 4.884646 19.840071 
82.600000 12.057889 2.892978 4.881334 19.832200 
82.610000 12.054359 2.891551 4.879768 19.825678 
82.620000 12.050816 2.889956 4.874897 19.815670 
82.630000 12.046982 2.888190 4.868378 19.803550 
82.640000 12.042844 2.886469 4.863750 19.793063 
82.650000 12.038429 2.885026 4.859772 19.783227 
82.660000 12.033555 2.883780 4.855987 19.773322 
82.670000 12.028410 2.882278 4.854586 19.765274 
82.680000 12.023207 2.880689 4.853563 19.757459 
82.690000 12.018032 2.879070 4.845616 19.742718 
82.700000 12.012676 2.877425 4.843024 19.733125 
82.710000 12.006817 2.875751 4.844103 19.726671 
82.720000 12.001604 2.874529 4.841517 19.717650 
82.730000 11.996639 2.873397 4.837950 19.707986 
82.740000 11.989504 2.870506 4.833980 19.693990 
82.750000 11.983114 2.868355 4.829580 19.681049 
82.760000 11.979197 2.866405 4.825006 19.670608 
82.770000 11.974806 2.864374 4.820368 19.659549 
82.780000 11.970781 2.863052 4.814561 19.648394 
82.790000 11.966351 2.861936 4.807132 19.635419 
82.800000 11.960771 2.858789 4.802115 19.621675 
82.810000 11.956911 2.856692 4.797882 19.611485 
82.820000 11.951302 2.855712 4.793767 19.600781 
82.830000 11.942410 2.855059 4.789771 19.587240 
82.840000 11.936575 2.851998 4.785550 19.574123 
82.850000 11.932748 2.850035 4.781114 19.563897 
82.860000 11.929432 2.848375 4.776682 19.554489 
82.870000 11.926955 2.846920 4.772392 19.546267 
82.880000 11.925512 2.845494 4.768171 19.539177 
82.890000 11.924493 2.844311 4.763635 19.532439 
82.900000 11.922486 2.843222 4.758526 19.524234 
82.910000 11.920166 2.841953 4.754012 19.516131 
82.920000 11.916973 2.840716 4.749598 19.507288 
82.930000 11.914711 2.839504 4.745532 19.499747 
82.940000 11.912661 2.838330 4.741603 19.492594 
82.950000 11.910952 2.837327 4.737852 19.486132 
82.960000 11.909404 2.836285 4.734304 19.479994 
82.970000 11.907694 2.835164 4.731895 19.474753 
82.980000 11.905630 2.834064 4.730787 19.470481 
82.990000 11.903348 2.832951 4.726207 19.462507 
83.000000 11.900885 2.831775 4.719618 19.452278 
83.010000 11.898281 2.830357 4.715018 19.443656 
83.020000 11.895632 2.828784 4.712204 19.436620 
83.030000 11.893082 2.827220 4.710852 19.431154 
83.040000 11.890429 2.825754 4.707355 19.423538 
83.050000 11.887368 2.824279 4.703374 19.415021 
83.060000 11.883471 2.823010 4.698091 19.404572 
83.070000 11.879192 2.821745 4.691540 19.392477 
83.080000 11.875077 2.820421 4.687646 19.383144 
83.090000 11.871698 2.818886 4.684440 19.375025 
83.100000 11.868833 2.817198 4.681283 19.367315 
83.110000 11.866075 2.815619 4.677952 19.359646 
83.120000 11.863087 2.814130 4.674380 19.351597 
83.130000 11.859849 2.812641 4.670812 19.343302 
83.140000 11.857028 2.810973 4.665749 19.333750 
83.150000 11.854954 2.809357 4.660542 19.324853 
83.160000 11.853482 2.808402 4.658857 19.320742 
83.170000 11.852237 2.807339 4.651946 19.311522 
83.180000 11.850879 2.806228 4.646979 19.304086 
83.190000 11.849308 2.805222 4.645452 19.299983 
83.200000 11.847636 2.804397 4.640404 19.292436 
83.210000 11.846186 2.803596 4.637620 19.287403 
83.220000 11.845360 2.802935 4.637046 19.285341 
83.230000 11.844957 2.802375 4.637092 19.284425 
83.240000 11.844636 2.801704 4.633320 19.279660 
83.250000 11.843462 2.800981 4.633273 19.277717 
83.260000 11.841793 2.800450 4.634659 19.276903 
83.270000 11.839856 2.799826 4.632187 19.271869 
83.280000 11.838262 2.799197 4.628889 19.266348 
83.290000 11.836723 2.798566 4.629834 19.265124 
83.300000 11.835416 2.797821 4.628406 19.261643 
83.310000 11.833859 2.797047 4.625480 19.256386 
83.320000 11.831285 2.796256 4.621137 19.248678 
83.330000 11.828270 2.795459 4.618836 19.242566 
83.340000 11.825300 2.794654 4.617599 19.237553 
83.350000 11.823053 2.794001 4.616236 19.233290 
83.360000 11.821409 2.793408 4.616156 19.230972 
83.370000 11.820095 2.792690 4.617098 19.229883 
83.380000 11.818455 2.791787 4.613996 19.224237 
83.390000 11.816332 2.791004 4.609650 19.216987 
83.400000 11.814051 2.790264 4.607462 19.211777 
83.410000 11.812410 2.789698 4.606223 19.208331 
83.420000 11.811684 2.789287 4.603923 19.204894 
83.430000 11.811351 2.788868 4.601268 19.201487 
83.440000 11.811101 2.788598 4.603045 19.202744 
83.450000 11.810703 2.788284 4.603098 19.202084 
83.460000 11.809985 2.787862 4.601289 19.199136 
83.470000 11.809596 2.787567 4.597452 19.194614 
83.480000 11.810273 2.787562 4.596608 19.194443 
83.490000 11.811539 2.787662 4.596419 19.195620 
83.500000 11.812815 2.787885 4.598221 19.198921 
83.510000 11.813917 2.788268 4.603055 19.205241 
83.520000 11.815123 2.788360 4.604656 19.208139 
83.530000 11.816309 2.788345 4.605570 19.210224 
83.540000 11.817725 2.788498 4.606492 19.212715 
83.550000 11.819625 2.788852 4.608852 19.217329 
83.560000 11.822103 2.789240 4.612680 19.224023 
83.570000 11.824235 2.789819 4.614316 19.228370 
83.580000 11.825787 2.790257 4.615392 19.231437 
83.590000 11.826515 2.790910 4.615452 19.232877 
83.600000 11.826709 2.791737 4.613911 19.232357 
83.610000 11.827419 2.792505 4.615758 19.235681 
83.620000 11.828603 2.793364 4.621073 19.243039 
83.630000 11.829973 2.794397 4.625119 19.249488 
83.640000 11.830646 2.795287 4.627377 19.253310 
83.650000 11.831178 2.796037 4.627830 19.255045 
83.660000 11.831654 2.796750 4.630391 19.258795 
83.670000 11.832600 2.797709 4.635434 19.265743 
83.680000 11.834622 2.798892 4.643082 19.276595 
83.690000 11.837296 2.799876 4.649584 19.286756 
83.700000 11.840220 2.800809 4.657055 19.298083 
83.710000 11.842613 2.802001 4.661180 19.305794 
83.720000 11.844434 2.803351 4.663384 19.311170 
83.730000 11.846001 2.804704 4.667447 19.318152 
83.740000 11.848528 2.805914 4.672197 19.326639 
83.750000 11.852129 2.806993 4.677218 19.336341 
83.760000 11.856606 2.808057 4.682292 19.346955 
83.770000 11.860840 2.809128 4.687130 19.357098 
83.780000 11.864572 2.810211 4.691734 19.366517 
83.790000 11.868325 2.811339 4.696324 19.375988 
83.800000 11.872103 2.812593 4.700816 19.385512 
83.810000 11.876221 2.814054 4.705475 19.395750 
